Date,ADANIPORTS.NS,AMBUJACEM.NS,ASIANPAINT.NS,AURIONPRO.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BHARTIARTL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GAIL.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SHREECEM.NS,SUNPHARMA.NS,TATAMOTORS.NS,TATACONSUM.NS,TITAN.NS,ULTRACEMCO.NS
2016-01-21 00:00:00+00:00,-0.28239174903555225,-0.17104919047155737,-0.22194271096772877,-0.6822316144188387,0.014372336465946012,-0.47492848515825203,-0.17880812000789417,-0.17252537546789232,-0.25193089232574156,-0.24159165472127572,-0.04176570474552672,-0.9533474417940584,-0.648694297740508,-0.6527636428282436,-0.4560477368542705,-0.39019528476722265,-0.39360780383625243,-0.29897559497217224,0.12259968285808358,-0.294412224614952,-0.1798418265963284,-0.4336684962917299,-0.36370226379666565,-0.4112352595957388,-0.29213612849590104,0.4237572741443656,-0.11055578549988583,0.002411649823347053,-0.5980504907062123,-0.3384061023557416,-0.5284966700894177,-0.22551048464292786,-0.16152834432497148,-0.5079843011841638,-0.2831410312124884,-0.08944330395711235,-0.7568963746458943,-0.1053235508108348,-0.13078160962126378,-0.4712608722585785,-0.00894059713438006,0.07234902093113961
2016-01-22 00:00:00+00:00,-0.23229835369339066,-0.16497835536214223,-0.02214546896024141,-0.5626207334673604,0.08593023096936202,-0.1596900601049929,-0.2619635958019295,-0.2591391065180662,-0.43504134447934095,-0.3146262343574337,-0.11615730859516699,-0.8198226623393073,-0.4805007925640023,-0.32395579360915194,-0.16892760417898176,-0.13360452516687849,-0.033989807318723836,-0.3815484231576715,0.12984576083904215,-0.27869015336689673,0.22114133566418898,-0.1634985656124618,-0.3191323074812707,-0.20696733809329923,-0.2553105766148997,0.3551561439387272,-0.1870095710203318,0.12722749343068132,-0.11747459035055942,0.013579003120266699,-0.08824842796239976,-0.1966772808840597,-0.03012764655821326,-0.26214718414321225,-0.5274398270875987,-0.060280793932316036,-0.4721698973460322,-0.04024465311524351,-0.11299955984946035,-0.4725660749214196,-0.00307539042474256,0.026816607572073898
2016-01-25 00:00:00+00:00,-0.1917965271210764,-0.02112947490555925,0.0382261365386829,-0.5649402563665421,0.040296130302554294,-0.09020900992239346,-0.23450626028818147,-0.039610014377523824,-0.4103626856319606,-0.2923298990888495,-0.0574985891913958,-0.9980219781935735,-0.3739352401367137,-0.10172330349201351,-0.03163200634460946,-0.1443813834119061,-0.08265697426876713,-0.6553995352900963,0.3515184881434027,-0.1379757117771337,0.04664684295367173,-0.2199784015295465,-0.2145704240573218,-0.05053181522334476,-0.1468789213011374,0.4094709402884015,-0.27123628391375254,0.37957612238003685,-0.20363181062901237,0.07080895508794299,-0.16573956438890397,-0.004446101825342768,-0.09852670462278168,-0.10308429038074816,-0.7222334147376142,-0.1564364976649836,-0.3366704258307302,0.22711514787831416,-0.24512609027687798,-0.4460255672277583,0.1999982165375464,0.06260284400509172
2016-01-27 00:00:00+00:00,-0.28063673316849985,-0.0820213966096146,-0.07622011682612297,-0.48706031522506477,0.08059380197014153,-0.1137330057618861,-0.13383303901257518,-0.15549560007981242,-0.3102878082261374,-0.1455859695210876,-0.1177113337963218,-0.7340042015934247,-0.3968357696850128,0.20422376191965338,0.08037685019500494,-0.14819766784250482,-0.04344566082803748,-0.6481872242656808,0.49646081696425237,-0.0916397501053045,0.03847589287889784,-0.1753457509347739,-0.3979657135198965,0.020562961805021755,-0.020368817006307202,0.451854711237796,-0.0753554369182042,0.47082218499745015,-0.182992983942325,-0.011308440386988467,-0.1322230688038141,0.0707550354594663,-0.026044867106293886,-0.049515415042628255,-0.16936140850569248,-0.15184122989549975,-0.2502684832495078,0.28228717504054723,-0.15166781713833996,-0.3790867982833968,0.0601765771734349,0.22836044404728034
2016-01-28 00:00:00+00:00,-0.2575786946155758,-0.12444646219879375,-0.04833736257245824,-0.31097946894152323,0.008714749001654063,-0.30202316478240254,-0.15155875412420955,-0.2922684412517697,-0.3100219925225398,-0.13610054699759436,-0.1677958137942818,-0.5558073120726694,-0.39740324873939115,0.2117793439024607,0.18048900550732727,-0.20071738437189046,0.0008130185904694655,-0.6344048441837851,0.48605550919164936,-0.26307709543942276,-0.05354978477246914,-0.2835606016700197,-0.2585131709723264,-0.10304816452503178,-0.1821466629390015,0.2552661845663178,0.08800717118429978,0.3649201360018148,-0.26270923618253095,0.006122922650155258,-0.16138976506379868,-0.038840878723821644,0.011869637798222523,-0.05629730842626871,0.03480349706165896,-0.20872127001546573,-0.15675025641647597,0.3096632021332459,-0.2841173375358323,-0.32554561383378805,-0.1744484327641099,0.1694293571517066
2016-01-29 00:00:00+00:00,-0.20243672775038182,-0.06193730997895591,-0.11395229914633229,-0.31631367463289856,0.15013018487257412,-0.036327605646998884,-0.06131810316778767,-0.23389541158376925,-0.34371382014651264,-0.24082442203161888,-0.0849284862405384,-0.46757472375572956,-0.3587432128491941,0.24925195600269662,0.25999717680141643,-0.062296143267184675,0.10187040731959471,-0.29318058572438155,0.5549016846667665,0.006046555521432986,0.20296312731352478,-0.16617323183141997,-0.04702893371967889,-0.09262335526920774,0.08136621004913194,0.2176538532438324,0.09189583185676768,0.20404307912202443,0.003786084340101212,0.17539067869498165,-0.13002591130748506,-0.20615381152279788,-0.0077671130231145025,0.06566557575831991,0.15321883879455028,-0.08147028401868457,0.1440099243905232,0.509227778980482,-0.16236351050764597,-0.17544802274759091,0.23462891618396894,0.5538182789992201
2016-02-01 00:00:00+00:00,0.05405093711728934,0.17131272577942286,0.05706897551099277,-0.15444336249573634,0.22754203747524215,0.021645153483065695,0.02946145006505231,-0.11679522394641118,-0.14799086863186098,-0.1396590925246284,-0.3312066624386564,-0.08576123940059062,-0.09184661007041184,0.3100750259691922,0.15583622701077982,0.17122969757357936,0.3469570451272844,-0.15907434984946778,0.5809004367704147,0.14932498702924438,0.17173099385611437,-0.019312530954893218,-0.010011519798668354,-0.11877628711482627,0.042379583364086475,0.22588414104888413,0.3280523626826203,0.3274069284783753,0.11045126820515873,0.19510556841666657,-0.2748414394805496,-0.23889259678372032,0.13551889570611497,0.11716826403470075,0.25104557270535705,-0.14317419008450658,0.4114769653280563,0.5475305486453796,-0.01927345999748043,-0.04096565734808213,0.264071299475268,0.5111195029473797
2016-02-02 00:00:00+00:00,-0.0638760999551931,0.15697258924576296,0.2520052054237798,-0.10126016393160153,0.16124457396102176,0.3289665742573226,0.2786725436312383,-0.04406386852555452,0.0410938206244043,-0.08152795864989404,-0.27552857288123606,0.06110879889881509,-0.1463567085958155,0.2690875904948363,0.24377629338422727,0.42565687353743026,0.2335208663921927,-0.15011422568780652,0.39882346475759967,0.2652781858110137,0.13374823752880718,-0.10440624054259072,-0.048963865034886665,-0.206485725033719,0.06795273923912737,0.304000159899163,0.2654983997101076,0.05559175800426951,0.09027215655340004,0.16295452687095693,-0.30830288961444124,0.06747697414821856,-0.003909402995827472,0.05026753948318182,0.2686736492890087,-0.060486188216713345,0.31217382642479524,0.25660514865909834,-0.10228699427796112,0.09657605826512032,0.19190877551122595,0.39606993693945347
2016-02-03 00:00:00+00:00,-0.36507147052183,0.02313499144022038,0.13285736164100584,-0.25408197715030556,-0.10285616200568518,0.23016512869236863,0.3633093759861121,0.09580454790757591,-0.1973673026334084,-0.39400732592905746,-0.40568146579933617,0.19303340155095564,-0.31920026205064855,0.16500283613326472,0.1331364281856473,0.21827674683916998,0.18131734157381077,-0.2785010161459759,0.17738931565993007,0.07742590375279043,0.015078568856400843,-0.21643675446592392,0.07027509084674535,-0.4369088659442175,0.06846672923936319,0.11874572717103049,0.23368259055625296,-0.06908841389758404,-0.01715991706312564,0.2035676870403526,-0.3190452181760814,-0.05292033636566942,-0.15662200391930584,-0.07764047359443538,0.27336849660805274,-0.29116298799453605,0.14018830794881676,0.2103140020381365,-0.40780879390032615,-0.180393759135031,0.16187669149115777,0.3048993999040568
2016-02-04 00:00:00+00:00,-0.06280765715521379,0.23724431201297447,0.31227893037566457,-0.09892449672644729,-0.03308468788385452,0.09066252818362193,0.34790627015015535,0.09213563464587711,-0.09020471432116804,-0.18208079485284348,-0.30992854443806206,0.3905830249724385,-0.3743376897430956,0.12531730177417874,0.200264688450207,0.3286301964732613,0.1744609292326971,-0.10833501568974789,0.2596749747460645,0.34850010352413224,0.04882224872378925,0.06923941436661299,0.2329892931931813,-0.3633274434761561,0.3235272467762855,0.38601608162324247,0.4685135425627812,-0.025562564083833807,0.11575265021753006,0.21668451089278407,-0.24284106387581214,0.002631992277540419,-0.1552226342323848,0.1274930514731536,0.42998158176974177,-0.17672672441281556,0.32105434607246996,0.22062168376088026,-0.20194768028706572,-0.037050995653625796,0.21886124349206879,0.36701963888876815
2016-02-05 00:00:00+00:00,-0.18809155901536456,0.104116337150804,0.3444488831934179,-0.08080674608097273,-0.08279509970672254,0.22881098536846795,0.42301331482088206,0.18586907860560567,-0.029458692091640037,-0.12818192513806156,-0.13972322129585021,0.6663411326654242,-0.06621475227361592,0.22560693608026197,0.5877171483725765,0.480656138768517,0.03281105571477927,0.033234291077748654,0.34518770939016713,0.36046491551058785,0.1717209529704756,0.15199288044915843,0.45355384544022476,-0.27013770709976176,0.31386903083986967,0.2509205372840446,0.7336609911378493,0.049042831320217625,0.24018711319803976,0.32895254981125477,-0.17391785211230895,-0.016480573290688354,-0.16265360604412593,0.2531153246045544,0.4858898039171702,-0.07691211452136668,0.3466581205790218,0.4511161248528956,0.1217164473070628,0.04307859458648139,0.26130488555595177,0.3585711608261711
2016-02-08 00:00:00+00:00,-0.17702419087793317,0.12392522693862747,0.1289935095751596,-0.4256031470496735,-0.151480626255639,0.09616024986336254,0.3662408881363296,-0.13300132761011393,0.29576452878985543,-0.15240039426791227,-0.31652206251073484,0.6525740015227968,-0.10397231763496016,-0.03745112838127848,0.3493367921579278,0.38938594819273775,-0.37469522477748335,-0.03934187487164858,0.1259159473482949,0.05426655581674833,-0.026584546934383644,-0.1345698390202691,0.35453409715403555,-0.4365482090931293,-0.10216516303372616,0.0901359866376054,0.16966753386424874,-0.056086363780542624,-0.06651977416699416,0.022407016000025162,-0.7427958491394021,-0.08008390347833688,-0.3998749383449223,-0.03469331133746568,0.33037893613578057,-0.2970918870037855,0.17053445938028705,0.2333044152999401,-0.18965525548049697,-0.08520944799698991,0.23907737954939645,0.25601273956613524
2016-02-09 00:00:00+00:00,-0.14784617876575354,0.028330081670107202,0.04427153320354089,-0.49385210563261206,-0.20364910670440609,0.12642927052109662,0.31459060695911606,-0.34607629877366886,0.3608684436058025,-0.3753918782457055,-0.2809441594020531,0.4044946745180049,-0.17422804124656957,-0.17432449058961963,0.09421847406994731,0.3556319146953878,-0.1313870811338244,-0.10854051349444653,-0.1094313380688699,-0.13174021683316417,0.107809624462339,-0.10297314370158007,0.2660249825701861,-0.497387215887817,-0.27452374037847266,-0.12718717841582428,0.07906540051304217,-0.3270258064086593,-0.020873265568925308,0.034347926825023516,-0.8335135040608137,-0.09869391989555919,-0.2867079576063917,-0.01934635220785615,0.3166319086710994,-0.32284785010293837,0.13206782219512628,0.23054679437145306,-0.24861772071981536,-0.1715133043580888,0.12839738587901287,0.04136853406591364
2016-02-10 00:00:00+00:00,-0.22196935207597596,0.1319266574809866,0.1384592627723823,-0.599341607014701,-0.214339562832013,0.1697629512220475,0.2335234656204991,-0.25411512750626786,0.3267513952260742,-0.628053472753377,-0.13000332136305198,0.15299675753355135,-0.28817070952127355,-0.6373168510397822,-0.12005099092577151,0.3408337635265027,-0.2041453308591992,0.009459994343607937,-0.03274120565276689,-0.19189047558463107,0.14229276015535045,-0.2024407069487365,0.38023518993618033,-0.5823269603854875,-0.4392594159008821,-0.12684639754867588,-0.09067303949346929,-0.2844236909338045,-0.04530371651323979,0.038340236726147094,-0.8625038438410113,-0.35100774642359106,-0.6374943010365546,-0.08385761499367177,0.21515875103150467,-0.24748297546633305,0.16798173701599295,0.17351620840135293,-0.46289059589935444,-0.2879485004756181,0.21036792344668104,0.10450996658118537
2016-02-11 00:00:00+00:00,-0.3331634072860093,0.012014598675673498,-0.013250293938458021,-0.7530068102884809,-0.26652087272905417,0.17669936894718974,0.17648548732336763,-0.37181578799612525,0.5058184958049118,-0.6645575140204213,-0.23618640270594737,-0.053689262086466044,-0.2501992008123677,-0.5401528756792985,-0.18030269361428797,0.34349498922526117,-0.4159334633371444,0.14581665546944,-0.16971848843872436,-0.3474497747938951,0.11289847975431021,-0.2772095941270892,0.07724564820497454,-0.6374192989738519,-0.5605975532223463,-0.20894370854961236,-0.42825888030944465,-0.26933340580739734,-0.18715020290265272,-0.3382443576883027,-0.9859416493786559,-0.4402272255849296,-0.8153374168681377,-0.27170805665498926,-0.19275151022885056,-0.56563914825797,0.11067026278890722,-0.004266115035078786,-0.5664164721256719,-0.39611732770480457,0.17807011598636968,-0.04073739349699697
2016-02-12 00:00:00+00:00,-0.4749626388695006,-0.016258854279881857,-0.09306771053501312,-0.7393915009532335,-0.1341177163606677,-0.11390336823597054,0.04525892108000719,-0.33206707820805154,0.6479377405544159,-0.5522885932877505,-0.6024920233464958,-0.18457676619239688,-0.397897637954647,-0.7838992435298131,-0.45338846062844007,0.3032675545551607,-0.7306883579101751,-0.028823737381433318,-0.3548600501555601,-0.5614288871210436,-0.20068353061844954,-0.4433108987723415,-0.022324151625739894,-0.6922582898712367,-0.8259872308326025,-0.3981380628010757,-0.4281467946243022,-0.13666316410054066,-0.39011162270680666,-0.2585498379390256,-0.9296564896959432,-0.6247594612853773,-0.5221912802555267,-0.5607355511125067,-0.3012127642784086,-0.965387741888075,-0.014737745622542962,-0.11725905179021491,-0.251540908610427,-0.5330232230635426,-0.10598202151150804,-0.1441091209758346
2016-02-15 00:00:00+00:00,-0.32419704812625105,-0.061143223970900946,-0.2021555202625267,-0.23343409169158796,0.14066161680842088,0.04854883094617368,0.09500720391737734,-0.27734163357249464,0.3846589428740192,-0.29309783173171744,-0.4678027615072154,-0.2246655414153566,-0.4211300973853378,-0.737158190975612,-0.33568980502422713,0.3289062568590362,-0.4458940108776173,0.09063300554301176,-0.23539937342634557,-0.6540786872686121,-0.07054291521538007,-0.10220348107482607,0.03570909920892387,-0.21498159494138422,-0.6441230029842349,-0.4036205433308527,-0.4530421170178997,-0.013460238646174745,-0.3943186126196687,0.013840303781841647,-0.2665996866494265,-0.5554544356759664,-0.4149382028232903,-0.3483768494862596,-0.2482055475903885,-0.36018482884872294,-0.07921054177218585,-0.09927196433350705,-0.10604596473709586,-0.4710695308655737,-0.009656874852487883,-0.026566986489652052
2016-02-16 00:00:00+00:00,-0.11634894667916526,-0.08237999214339327,-0.2847175116827366,-0.21742141915232654,0.11820745072054398,-0.10150641184458488,0.09493160172995878,-0.23427696196162565,0.22443888005244433,-0.27269487230957323,-0.5113782962420279,-0.2800886945719221,-0.3927558594259358,-0.7696564222257553,-0.3388389466791135,0.2873331197279328,-0.4782155615084381,0.009956949129963701,-0.21440910417683884,-0.5999208130135515,-0.009537135804796214,-0.09485047765780438,0.030830810459353226,-0.22202831544036228,-0.42568781467200645,-0.48742102350078875,-0.5803655370793773,0.12073791804946042,-0.3644551367705131,0.010784035997657225,-0.19441379602086759,-0.5877768135374348,-0.1421230201201183,-0.24652196985238325,-0.20680130431401172,-0.3229246497836667,-0.08460478388947695,-0.033538471370678474,-0.14933281421420624,-0.5030860510309474,-0.05328807305162231,-0.023025549604697527
2016-02-17 00:00:00+00:00,0.04429233873951846,0.06704138640342253,-0.044641157775937905,-0.22002124340746027,0.17857064529012914,0.036050027727818394,-0.1217714814243768,-0.4279923037123958,0.338823432752574,-0.001283193008774989,-0.2005375871840669,-0.29558699462128335,-0.3482234174874284,-0.5076099808777709,-0.059229960254319806,0.4253344030780297,-0.42575680662734683,0.11468319907858814,-0.12228532392661667,-0.5043261155789296,0.12200053585780929,-0.0062485979334092525,-0.07031691847468803,-0.22084909882487372,-0.4316689787553523,-0.2734337625123311,-0.39789607403760274,0.30451436639366736,-0.2524180993758934,0.004864721355544067,-0.08391017086764424,-0.46482467834280367,0.04902183497518289,-0.18718533634219514,-0.12217084749763424,-0.1168161502197963,-0.03783600656238441,0.11658953212196292,-0.03739970440597826,-0.3971945083056399,-0.2800842941497114,0.023542816128870804
2016-02-18 00:00:00+00:00,-0.02847462237838229,-0.00824542446810845,-0.4165504780642412,-0.057596206547239674,0.12516521644889972,0.29603127668741874,-0.07599593446316268,-0.3687435287578935,0.2921741850457818,-0.043455203034147974,-0.16755389006119042,-0.13565012290831316,-0.2069932913118671,-0.49089542108008605,0.12431339812320084,0.3679307499616394,-0.3719667979044061,0.04373248577243229,-0.09821719094058229,-0.39350920461318734,0.23940433193238786,0.027429633723594842,-0.053842128808844425,-0.11272132468387709,-0.3499965858360675,-0.24263306541109847,-0.2619929562892914,0.20692917328990917,-0.2507360899342416,0.03927711697774487,-0.15127886835845983,-0.37142919012868814,0.15253879564494838,-0.14296822296092634,-0.2712470787646971,-0.13556455165884068,0.128595553874158,0.18307170421188732,-0.044761051828614735,-0.37668592538957135,-0.28824809652396466,0.06122304955206891
